"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
5.00,5.00,188190.00,730.00,469.00,1876.00,4781.00,185.00,223.00,156.00,"US Airways Inc.","US","PIT","MDT",6,"617",1,1990,3,7,1,"F",
5.00,6.00,152040.00,648.00,574.00,0.00,5785.00,412.00,508.00,384.00,"United Air Lines Inc.","UA","PIT","ORD",7,"710",1,1990,3,7,1,"F",
5.00,5.00,164000.00,730.00,50.00,0.00,0.00,37.00,108.00,65.00,"Trans World Airways LLC","TW","PUB","COS",7,"715",1,1990,3,7,1,"F",
5.00,5.00,156440.00,590.00,454.00,517.00,98.00,680.00,555.00,473.00,"American Airlines Inc.","AA","RDU","FLL",7,"710",1,1990,3,7,2,"F",
5.00,5.00,156440.00,590.00,260.00,534.00,138.00,503.00,421.00,346.00,"American Airlines Inc.","AA","RDU","ROC",7,"710",1,1990,3,7,2,"F",
5.00,6.00,173280.00,732.00,343.00,3485.00,1286.00,345.00,372.00,312.00,"America West Airlines Inc.","HP","RNO","LAS",6,"620",1,1990,3,7,1,"F",
5.00,5.00,132500.00,540.00,63.00,0.00,106.00,55.00,107.00,73.00,"US Airways Inc.","US","ROC","BUF",6,"640",1,1990,3,7,1,"F",
5.00,7.00,198310.00,770.00,213.00,0.00,773.00,79.00,183.00,119.00,"US Airways Inc.","US","ROC","SYR",6,"620",1,1990,3,7,1,"F",
5.00,6.00,113220.00,468.00,278.00,876.00,36.00,76.00,244.00,147.00,"Northwest Airlines Inc.","NW","RST","MSP",6,"630",1,1990,3,7,1,"F",
5.00,4.00,101360.00,432.00,411.00,0.00,0.00,447.00,309.00,255.00,"United Air Lines Inc.","UA","SAN","SFO",7,"710",1,1990,3,7,1,"F",
5.00,5.00,165575.00,610.00,498.00,48.00,525.00,1069.00,747.00,699.00,"Southwest Airlines Co.","WN","SAT","LAS",6,"620",1,1990,3,7,3,"F",
5.00,5.00,133700.00,545.00,140.00,0.00,0.00,86.00,158.00,90.00,"United Air Lines Inc.","UA","SAV","CHS",6,"620",1,1990,3,7,1,"F",
5.00,6.00,124842.00,600.00,412.00,114.00,413.00,84.00,220.00,147.00,"Air Wisconsin Airlines Corp","ZW","SBN","ORD",8,"868",1,1990,3,7,1,"F",
5.00,3.00,26921.00,108.00,38.00,0.00,0.00,71.00,93.00,77.00,"Air Wisconsin Airlines Corp","ZW","SCE","MDT",4,"489",1,1990,3,7,1,"F",
5.00,5.00,125850.00,500.00,101.00,1702.00,275.00,603.00,514.00,451.00,"Northwest Airlines Inc.","NW","SDF","MSP",6,"640",1,1990,3,7,2,"F",
5.00,5.00,124375.00,535.00,191.00,741.00,180.00,254.00,314.00,241.00,"Trans World Airways LLC","TW","SDF","STL",6,"645",1,1990,3,7,1,"F",
5.00,5.00,245000.00,970.00,783.00,8100.00,5915.00,2421.00,1644.00,1459.00,"United Air Lines Inc.","UA","SEA","JFK",6,"622",1,1990,3,7,5,"F",
5.00,4.00,127200.00,512.00,433.00,570.00,39.00,954.00,615.00,520.00,"Delta Air Lines Inc.","DL","SEA","LAX",6,"619",1,1990,3,7,2,"F",
5.00,5.00,203285.00,757.00,488.00,3625.00,1.00,954.00,759.00,640.00,"Continental Air Lines Inc.","CO","SEA","LAX",7,"715",1,1990,3,7,2,"F",
5.00,3.00,222120.00,725.00,133.00,24417.00,0.00,678.00,347.00,264.00,"United Air Lines Inc.","UA","SEA","SFO",8,"822",1,1990,3,7,2,"F",
5.00,5.00,275134.00,966.00,787.00,33382.00,7487.00,2586.00,1705.00,1535.00,"Pan American World Airways (1)","PA","SFO","JFK",6,"692",1,1990,3,7,6,"F",
5.00,3.00,222120.00,725.00,249.00,19091.00,0.00,678.00,345.00,286.00,"United Air Lines Inc.","UA","SFO","SEA",8,"822",1,1990,3,7,2,"F",
5.00,5.00,155000.00,470.00,334.00,899.00,0.00,936.00,719.00,642.00,"Continental Air Lines Inc.","CO","SJC","DEN",6,"620",1,1990,3,7,2,"F",
5.00,5.00,133700.00,545.00,274.00,0.00,2222.00,605.00,483.00,419.00,"United Air Lines Inc.","UA","SMF","SEA",6,"620",1,1990,3,7,2,"F",
5.00,5.00,179800.00,710.00,175.00,5.00,0.00,76.00,181.00,121.00,"Trans World Airways LLC","TW","SNA","SAN",6,"655",1,1990,3,7,1,"F",
5.00,4.00,143200.00,600.00,210.00,0.00,0.00,945.00,584.00,505.00,"American Airlines Inc.","AA","SRQ","DFW",7,"715",1,1990,3,7,2,"F",
5.00,4.00,127200.00,512.00,42.00,0.00,0.00,104.00,148.00,98.00,"United Air Lines Inc.","UA","SRQ","MCO",6,"619",1,1990,3,7,1,"F",
5.00,5.00,139875.00,575.00,337.00,840.00,2407.00,737.00,660.00,516.00,"Trans World Airways LLC","TW","STL","BWI",7,"710",1,1990,3,7,2,"F",
5.00,5.00,164000.00,730.00,445.00,1106.00,1.00,774.00,601.00,502.00,"Trans World Airways LLC","TW","STL","COS",7,"715",1,1990,3,7,2,"F",
5.00,5.00,128000.00,640.00,367.00,0.00,0.00,308.00,320.00,241.00,"Key Airlines Inc.","KEQ","STL","CVG",7,"710",1,1990,3,7,1,"L",
5.00,5.00,142000.00,710.00,270.00,0.00,0.00,308.00,360.00,234.00,"Key Airlines Inc.","KEQ","STL","CVG",7,"715",1,1990,3,7,1,"L",
5.00,5.00,165575.00,610.00,449.00,448.00,0.00,687.00,571.00,485.00,"Southwest Airlines Co.","WN","STL","HOU",6,"616",1,1990,3,7,2,"F",
5.00,5.00,194550.00,730.00,312.00,1710.00,5.00,448.00,478.00,352.00,"Northwest Airlines Inc.","NW","STL","MSP",7,"715",1,1990,3,7,1,"F",
5.00,5.00,91475.00,365.00,261.00,124.00,9493.00,342.00,357.00,254.00,"Trans World Airways LLC","TW","STL","OMA",6,"630",1,1990,3,7,1,"F",
5.00,6.00,152040.00,648.00,531.00,0.00,1300.00,258.00,437.00,286.00,"United Air Lines Inc.","UA","STL","ORD",7,"710",1,1990,3,7,1,"F",
5.00,5.00,124375.00,535.00,224.00,3544.00,1022.00,667.00,583.00,442.00,"Trans World Airways LLC","TW","STL","RDU",6,"645",1,1990,3,7,2,"F",
5.00,5.00,124375.00,535.00,226.00,27.00,10319.00,254.00,317.00,219.00,"Trans World Airways LLC","TW","STL","SDF",6,"645",1,1990,3,7,1,"F",
5.00,5.00,125850.00,500.00,412.00,0.00,1570.00,405.00,441.00,349.00,"Trans World Airways LLC","TW","SUX","STL",6,"640",1,1990,3,7,1,"F",
5.00,5.00,184620.00,715.00,38.00,225.00,29.00,79.00,157.00,92.00,"US Airways Inc.","US","SYR","ROC",6,"655",1,1990,3,7,1,"F",
5.00,5.00,156440.00,590.00,406.00,1995.00,424.00,587.00,547.00,430.00,"American Airlines Inc.","AA","TPA","RDU",7,"710",1,1990,3,7,2,"F",
5.00,5.00,162341.00,650.00,291.00,646.00,210.00,549.00,508.00,420.00,"Continental Air Lines Inc.","CO","TUL","DEN",6,"619",1,1990,3,7,2,"F",
5.00,5.00,165575.00,610.00,439.00,832.00,44.00,223.00,231.00,183.00,"Southwest Airlines Co.","WN","TUL","MCI",6,"616",1,1990,3,7,1,"F",
5.00,5.00,155000.00,470.00,382.00,227.00,1395.00,627.00,641.00,497.00,"Continental Air Lines Inc.","CO","TUS","DEN",6,"620",1,1990,3,7,2,"F",
5.00,5.00,136415.00,540.00,163.00,494.00,60.00,310.00,413.00,245.00,"Continental Air Lines Inc.","CO","CLE","DCA",6,"640",1,1990,3,7,1,"F",
5.00,5.00,105000.00,390.00,229.00,0.00,13526.00,405.00,420.00,335.00,"Midway Airlines Inc. (1)","ML","CMH","PHL",6,"635",1,1990,3,7,1,"F",
5.00,5.00,164000.00,730.00,49.00,136.00,0.00,37.00,129.00,61.00,"Trans World Airways LLC","TW","COS","PUB",7,"715",1,1990,3,7,1,"F",
5.00,5.00,164000.00,730.00,425.00,30.00,0.00,774.00,590.00,501.00,"Trans World Airways LLC","TW","COS","STL",7,"715",1,1990,3,7,2,"F",
5.00,4.00,281900.00,932.00,234.00,4380.00,1331.00,756.00,472.00,388.00,"Delta Air Lines Inc.","DL","CVG","MCO",7,"765",1,1990,3,7,2,"F",
5.00,5.00,184120.00,740.00,373.00,3346.00,546.00,485.00,433.00,341.00,"Delta Air Lines Inc.","DL","CVG","ORF",7,"715",1,1990,3,7,1,"F",
5.00,5.00,142000.00,710.00,169.00,0.00,0.00,308.00,337.00,270.00,"Key Airlines Inc.","KEQ","CVG","STL",7,"715",1,1990,3,7,1,"L",
5.00,5.00,55325.00,250.00,76.00,0.00,0.00,78.00,171.00,109.00,"Air Wisconsin Airlines Corp","ZW","CWA","OSH",4,"450",1,1990,3,7,1,"F",
5.00,5.00,151970.00,610.00,259.00,35.00,2673.00,574.00,569.00,486.00,"Northwest Airlines Inc.","NW","DAY","MSP",6,"650",1,1990,3,7,2,"F",
5.00,5.00,124375.00,535.00,242.00,393.00,139.00,339.00,390.00,279.00,"Trans World Airways LLC","TW","DAY","STL",6,"645",1,1990,3,7,1,"F",
5.00,5.00,136415.00,540.00,327.00,0.00,432.00,310.00,383.00,289.00,"Continental Air Lines Inc.","CO","DCA","CLE",6,"640",1,1990,3,7,1,"F",
5.00,5.00,188190.00,730.00,68.00,0.00,3379.00,499.00,451.00,370.00,"US Airways Inc.","US","DCA","IND",6,"617",1,1990,3,7,1,"F",
5.00,5.00,127250.00,500.00,363.00,80.00,100.00,762.00,637.00,521.00,"Northwest Airlines Inc.","NW","DCA","MEM",6,"640",1,1990,3,7,2,"F",
5.00,5.00,75000.00,300.00,159.00,0.00,2749.00,634.00,601.00,480.00,"Midwest Airline, Inc.","YX","DCA","MKE",6,"630",1,1990,3,7,2,"F",
5.00,3.00,79644.00,357.00,232.00,847.00,2975.00,864.00,395.00,338.00,"Continental Air Lines Inc.","CO","DEN","IAH",7,"710",1,1990,3,7,2,"F",
5.00,5.00,129280.00,595.00,305.00,9341.00,4549.00,901.00,721.00,606.00,"Continental Air Lines Inc.","CO","DEN","ORD",7,"710",1,1990,3,7,2,"F",
5.00,5.00,155000.00,470.00,319.00,60.00,0.00,936.00,748.00,653.00,"Continental Air Lines Inc.","CO","DEN","SJC",6,"620",1,1990,3,7,2,"F",
5.00,5.00,162341.00,650.00,345.00,715.00,3432.00,549.00,518.00,375.00,"Continental Air Lines Inc.","CO","DEN","TUL",6,"619",1,1990,3,7,2,"F",
5.00,5.00,155000.00,470.00,308.00,363.00,706.00,627.00,638.00,468.00,"Continental Air Lines Inc.","CO","DEN","TUS",6,"620",1,1990,3,7,2,"F",
5.00,5.00,451500.00,1135.00,721.00,2888.00,5500.00,183.00,284.00,164.00,"American Airlines Inc.","AA","DFW","AUS",7,"732",1,1990,3,7,1,"F",
5.00,5.00,118350.00,490.00,150.00,3318.00,3490.00,408.00,377.00,283.00,"Delta Air Lines Inc.","DL","DFW","JAN",6,"640",1,1990,3,7,1,"F",
5.00,5.00,413115.00,1450.00,576.00,36177.00,2700.00,1121.00,838.00,690.00,"American Airlines Inc.","AA","DFW","MIA",7,"730",1,1990,3,7,3,"F",
5.00,5.00,126450.00,500.00,283.00,517.00,11928.00,232.00,324.00,258.00,"Northwest Airlines Inc.","NW","DSM","MSP",6,"645",1,1990,3,7,1,"F",
5.00,5.00,125850.00,500.00,257.00,591.00,500.00,632.00,525.00,426.00,"Northwest Airlines Inc.","NW","DTW","BOS",6,"640",1,1990,3,7,2,"F",
5.00,5.00,589800.00,1910.00,1710.00,4677.00,6102.00,528.00,565.00,454.00,"Northwest Airlines Inc.","NW","DTW","MSP",8,"816",1,1990,3,7,2,"F",
5.00,5.00,180625.00,715.00,328.00,0.00,1790.00,528.00,515.00,420.00,"Northwest Airlines Inc.","NW","DTW","MSP",6,"655",1,1990,3,7,2,"F",
5.00,5.00,193850.00,730.00,409.00,1160.00,0.00,1957.00,1377.00,1238.00,"Northwest Airlines Inc.","NW","DTW","SAN",7,"715",1,1990,3,7,4,"F",
5.00,5.00,155000.00,470.00,205.00,0.00,10.00,393.00,462.00,296.00,"Continental Air Lines Inc.","CO","EWR","BGR",6,"620",1,1990,3,7,1,"F",
5.00,5.00,77228.00,325.00,149.00,5.00,0.00,200.00,293.00,192.00,"US Airways Inc.","US","EWR","BOS",6,"602",1,1990,3,7,1,"F",
5.00,4.00,148275.00,584.00,411.00,0.00,0.00,952.00,591.00,527.00,"Continental Air Lines Inc.","CO","ACA","IAH",6,"655",1,1990,3,7,2,"F",
5.00,5.00,76500.00,450.00,241.00,0.00,0.00,417.00,414.00,348.00,"Emerald Airlines Inc.","OD","ACY","YUL",6,"630",1,1990,3,7,1,"L",
5.00,4.00,185380.00,607.00,449.00,0.00,0.00,2599.00,1263.00,1210.00,"Hawaiian Airlines Inc.","HA","APW","HNL",8,"854",1,1990,3,7,6,"F",
5.00,5.00,128000.00,640.00,627.00,0.00,0.00,881.00,702.00,572.00,"Key Airlines Inc.","KEQ","ATL","CUN",7,"710",1,1990,3,7,2,"L",
5.00,5.00,19500.00,89.00,24.00,0.00,0.00,40.00,131.00,104.00,"Horizon Air","QX","BLI","YVR",4,"467",1,1990,3,7,1,"F",
5.00,5.00,835940.00,2040.00,1483.00,86612.00,1695.00,3648.00,2106.00,1882.00,"Continental Air Lines Inc.","CO","EWR","ORY",8,"816",1,1990,3,7,8,"F",
5.00,5.00,550000.00,0.00,0.00,357600.00,0.00,3485.00,1927.00,1843.00,"United Parcel Service","5X","EWR","STN",8,"864",2,1990,3,7,7,"G",
5.00,5.00,1230577.00,0.00,0.00,919744.00,0.00,3855.00,2391.00,2263.00,"Federal Express Corporation","FM","FRA","JFK",8,"817",2,1990,3,7,8,"G",
5.00,5.00,581364.00,2060.00,1595.00,9054.00,375.00,4745.00,2768.00,2619.00,"Pan American World Airways (1)","PA","GRU","JFK",8,"816",1,1990,3,7,10,"F",
5.00,5.00,448550.00,1420.00,682.00,8664.00,0.00,2027.00,1373.00,1282.00,"Continental Air Lines Inc.","CO","GUM","CTS",7,"730",1,1990,3,7,5,"F",
5.00,5.00,194698.00,820.00,566.00,1410.00,2650.00,1415.00,942.00,873.00,"Continental Air Lines Inc.","CO","GUM","OKA",7,"715",1,1990,3,7,3,"F",
5.00,5.00,231725.00,1059.00,540.00,20478.00,22333.00,2926.00,1860.00,1740.00,"Hawaiian Airlines Inc.","HA","HNL","RAR",8,"854",1,1990,3,7,6,"F",
5.00,5.00,179000.00,750.00,443.00,0.00,0.00,1179.00,815.00,742.00,"American Airlines Inc.","AA","HUX","DFW",7,"715",1,1990,3,7,3,"L",
5.00,5.00,142000.00,710.00,584.00,0.00,0.00,1354.00,923.00,861.00,"Key Airlines Inc.","KEQ","IAD","CUN",7,"715",1,1990,3,7,3,"L",
5.00,5.00,275134.00,966.00,787.00,5988.00,0.00,3855.00,2356.00,2127.00,"Pan American World Airways (1)","PA","JFK","FRA",6,"692",1,1990,3,7,8,"F",
5.00,6.00,691792.00,2437.00,1541.00,70102.00,7271.00,4745.00,3489.00,3264.00,"Pan American World Airways (1)","PA","JFK","GRU",8,"816",1,1990,3,7,10,"F",
5.00,5.00,582191.00,2065.00,1524.00,78118.00,25362.00,3589.00,2191.00,1921.00,"Pan American World Airways (1)","PA","JFK","MAD",8,"817",1,1990,3,7,8,"F",
5.00,5.00,413115.00,1450.00,1075.00,11849.00,742.00,1549.00,1097.00,976.00,"American Airlines Inc.","AA","JFK","SDQ",7,"730",1,1990,3,7,4,"F",
5.00,5.00,162500.00,0.00,0.00,148323.00,0.00,1011.00,1515.00,1420.00,"Aerial Transit Company","TPQ","MIA","SAL",2,"218",2,1990,3,7,3,"G",
5.00,5.00,325715.00,1065.00,843.00,44279.00,3547.00,4535.00,2895.00,2751.00,"American Airlines Inc.","AA","MUC","ORD",6,"626",1,1990,3,7,10,"F",
5.00,5.00,888917.00,0.00,0.00,471337.00,0.00,3995.00,2547.00,2437.00,"Federal Express Corporation","FM","MXP","JFK",7,"732",2,1990,3,7,8,"G",
5.00,5.00,665100.00,2400.00,1786.00,0.00,0.00,3995.00,2556.00,2444.00,"Tower Air Inc.","FF","MXP","JFK",8,"816",1,1990,3,7,8,"L",
5.00,5.00,123440.00,585.00,327.00,0.00,0.00,1490.00,987.00,905.00,"Continental Air Lines Inc.","CO","NGO","SPN",7,"710",1,1990,3,7,3,"F",
5.00,5.00,869537.00,0.00,0.00,637367.00,5922.00,3434.00,2013.00,1892.00,"Federal Express Corporation","FM","NRT","ANC",7,"732",2,1990,3,7,7,"G",
5.00,5.00,194698.00,820.00,629.00,1479.00,1802.00,1415.00,1036.00,943.00,"Continental Air Lines Inc.","CO","OKA","GUM",7,"715",1,1990,3,7,3,"F",
5.00,5.00,325715.00,1075.00,590.00,14630.00,12740.00,4535.00,2796.00,2586.00,"American Airlines Inc.","AA","ORD","MUC",6,"626",1,1990,3,7,10,"F",
5.00,5.00,835940.00,2040.00,1956.00,99286.00,0.00,3648.00,2475.00,2306.00,"Continental Air Lines Inc.","CO","ORY","EWR",8,"816",1,1990,3,7,8,"F",
5.00,5.00,105000.00,390.00,183.00,2621.00,5677.00,347.00,400.00,285.00,"Midway Airlines Inc. (1)","ML","PHL","YYZ",6,"635",1,1990,3,7,1,"F",
5.00,5.00,582191.00,2065.00,1799.00,58616.00,7438.00,3589.00,2359.00,2190.00,"Pan American World Airways (1)","PA","MAD","JFK",8,"817",1,1990,3,7,8,"F",
5.00,5.00,142000.00,710.00,351.00,0.00,0.00,1472.00,966.00,889.00,"Key Airlines Inc.","KEQ","MBJ","CVG",7,"715",1,1990,3,7,3,"L",
5.00,5.00,162500.00,0.00,0.00,147887.00,0.00,767.00,1125.00,1040.00,"Aerial Transit Company","TPQ","MIA","BZE",2,"218",2,1990,3,7,2,"G",
5.00,5.00,485100.00,0.00,0.00,269044.00,1993.00,1360.00,972.00,862.00,"Centurion Cargo Inc.","WE","MIA","CCS",8,"809",2,1990,3,7,3,"G",
5.00,5.00,582191.00,2063.00,1712.00,82725.00,12985.00,4425.00,2568.00,2391.00,"Pan American World Airways (1)","PA","MIA","LHR",8,"817",1,1990,3,7,9,"F",
5.00,4.00,185380.00,607.00,414.00,3313.00,1506.00,93.00,165.00,117.00,"Hawaiian Airlines Inc.","HA","PPG","APW",8,"854",1,1990,3,7,1,"F",
5.00,5.00,406695.00,1750.00,345.00,446.00,300.00,558.00,441.00,368.00,"Hawaiian Airlines Inc.","HA","PPG","TBU",7,"760",1,1990,3,7,2,"F",
5.00,5.00,50000.00,220.00,138.00,0.00,0.00,331.00,454.00,394.00,"Executive Airlines","NA","PTP","SJU",4,"441",1,1990,3,7,1,"F",
5.00,5.00,162500.00,0.00,0.00,84552.00,0.00,1011.00,1490.00,1410.00,"Aerial Transit Company","TPQ","SAL","MIA",2,"218",2,1990,3,7,3,"G",
5.00,5.00,413115.00,1450.00,1263.00,23657.00,11.00,1549.00,1126.00,991.00,"American Airlines Inc.","AA","SDQ","JFK",7,"730",1,1990,3,7,4,"F",
5.00,5.00,50000.00,220.00,140.00,0.00,0.00,331.00,488.00,425.00,"Executive Airlines","NA","SJU","PTP",4,"441",1,1990,3,7,1,"F",
5.00,3.00,116854.00,492.00,369.00,0.00,0.00,1459.00,605.00,552.00,"Continental Air Lines Inc.","CO","SPN","NRT",7,"715",1,1990,3,7,3,"F",
5.00,5.00,406695.00,1750.00,262.00,21895.00,828.00,558.00,419.00,345.00,"Hawaiian Airlines Inc.","HA","TBU","PPG",7,"760",1,1990,3,7,2,"F",
5.00,5.00,76500.00,450.00,165.00,0.00,0.00,417.00,408.00,348.00,"Emerald Airlines Inc.","OD","YUL","ACY",6,"630",1,1990,3,7,1,"L",
5.00,5.00,19500.00,89.00,61.00,0.00,0.00,40.00,122.00,96.00,"Horizon Air","QX","YVR","BLI",4,"467",1,1990,3,7,1,"F",
5.00,5.00,43000.00,185.00,29.00,0.00,0.00,40.00,127.00,100.00,"Horizon Air","QX","YVR","BLI",4,"483",1,1990,3,7,1,"F",
5.00,5.00,105000.00,390.00,218.00,0.00,0.00,347.00,415.00,310.00,"Midway Airlines Inc. (1)","ML","YYZ","PHL",6,"635",1,1990,3,7,1,"F",
5.00,5.00,448550.00,1420.00,912.00,489.00,0.00,2027.00,1258.00,1166.00,"Continental Air Lines Inc.","CO","CTS","GUM",7,"730",1,1990,3,7,5,"F",
5.00,5.00,128000.00,640.00,616.00,0.00,0.00,881.00,670.00,580.00,"Key Airlines Inc.","KEQ","CUN","ATL",7,"710",1,1990,3,7,2,"L",
5.00,5.00,128000.00,640.00,599.00,0.00,0.00,1248.00,912.00,829.00,"Key Airlines Inc.","KEQ","CUN","CVG",7,"710",1,1990,3,7,3,"L",
5.00,5.00,142000.00,710.00,596.00,0.00,0.00,1354.00,932.00,842.00,"Key Airlines Inc.","KEQ","CUN","IAD",7,"715",1,1990,3,7,3,"L",
5.00,5.00,142000.00,710.00,394.00,0.00,0.00,1341.00,835.00,782.00,"Key Airlines Inc.","KEQ","CUN","MCI",7,"715",1,1990,3,7,3,"L",
5.00,5.00,142000.00,710.00,371.00,0.00,0.00,652.00,487.00,417.00,"Key Airlines Inc.","KEQ","CUN","MSY",7,"715",1,1990,3,7,2,"L",
5.00,5.00,142000.00,710.00,462.00,0.00,0.00,1472.00,979.00,899.00,"Key Airlines Inc.","KEQ","CVG","MBJ",7,"715",1,1990,3,7,3,"L",
6.00,6.00,214800.00,900.00,143.00,1350.00,633.00,723.00,781.00,662.00,"American Airlines Inc.","AA","ALB","ORD",7,"715",1,1990,3,7,2,"F",
6.00,6.00,172800.00,730.00,531.00,425.00,4622.00,214.00,404.00,270.00,"Eastern Air Lines Inc.","EA","ATL","BNA",6,"650",1,1990,3,7,1,"F",
6.00,6.00,151200.00,621.00,422.00,0.00,54.00,515.00,598.00,458.00,"Eastern Air Lines Inc.","EA","ATL","RSW",6,"640",1,1990,3,7,2,"F",
6.00,6.00,151200.00,597.00,148.00,0.00,0.00,105.00,245.00,182.00,"Eastern Air Lines Inc.","EA","AVP","PHL",6,"640",1,1990,3,7,1,"F",
6.00,4.00,34400.00,148.00,28.00,0.00,0.00,221.00,256.00,202.00,"Horizon Air","QX","BLI","PDX",4,"483",1,1990,3,7,1,"F",
6.00,6.00,172800.00,730.00,448.00,662.00,0.00,214.00,417.00,306.00,"Eastern Air Lines Inc.","EA","BNA","ATL",6,"650",1,1990,3,7,1,"F",
6.00,6.00,198690.00,732.00,417.00,206.00,0.00,670.00,624.00,547.00,"Southwest Airlines Co.","WN","BNA","HOU",6,"616",1,1990,3,7,2,"F",
6.00,6.00,198690.00,732.00,511.00,111.00,0.00,395.00,452.00,359.00,"Southwest Airlines Co.","WN","BNA","MDW",6,"616",1,1990,3,7,1,"F",
6.00,6.00,332965.00,1176.00,425.00,21812.00,0.00,187.00,439.00,310.00,"Pan American World Airways (1)","PA","BOS","JFK",6,"692",1,1990,3,7,1,"F",
6.00,6.00,186000.00,564.00,304.00,905.00,3487.00,199.00,300.00,233.00,"Continental Air Lines Inc.","CO","GJT","DEN",6,"620",1,1990,3,7,1,"F",
6.00,6.00,198690.00,732.00,315.00,942.00,4.00,678.00,585.00,533.00,"Southwest Airlines Co.","WN","HOU","ELP",6,"616",1,1990,3,7,2,"F",
6.00,6.00,198690.00,732.00,516.00,1480.00,0.00,276.00,314.00,248.00,"Southwest Airlines Co.","WN","HOU","HRL",6,"616",1,1990,3,7,1,"F",
6.00,6.00,196800.00,876.00,320.00,37.00,760.00,299.00,412.00,309.00,"Trans World Airways LLC","TW","IAD","CMH",7,"715",1,1990,3,7,1,"F",
6.00,6.00,152700.00,600.00,225.00,1905.00,699.00,383.00,491.00,380.00,"Northwest Airlines Inc.","NW","IAD","DTW",6,"640",1,1990,3,7,1,"F",
6.00,7.00,70000.00,133.00,85.00,0.00,0.00,265.00,1310.00,1111.00,"Westair Airlines Inc.","OE","IAD","ISP",4,"469",1,1990,3,7,1,"F",
6.00,6.00,198690.00,732.00,427.00,314.00,70.00,217.00,276.00,220.00,"Southwest Airlines Co.","WN","IAH","DAL",6,"616",1,1990,3,7,1,"F",
6.00,6.00,186000.00,564.00,452.00,3311.00,0.00,224.00,399.00,267.00,"Continental Air Lines Inc.","CO","IAH","DFW",6,"620",1,1990,3,7,1,"F",
6.00,6.00,222646.00,904.00,365.00,805.00,604.00,956.00,861.00,745.00,"Continental Air Lines Inc.","CO","IAH","PBI",7,"715",1,1990,3,7,2,"F",
6.00,6.00,148495.00,648.00,399.00,3321.00,1912.00,429.00,461.00,376.00,"Continental Air Lines Inc.","CO","IAH","TUL",6,"640",1,1990,3,7,1,"F",
6.00,6.00,233220.00,876.00,312.00,1276.00,162.00,937.00,855.00,728.00,"Continental Air Lines Inc.","CO","IAH","TUS",6,"655",1,1990,3,7,2,"F",
6.00,7.00,70000.00,133.00,72.00,0.00,0.00,265.00,1431.00,1220.00,"Westair Airlines Inc.","OE","ISP","IAD",4,"469",1,1990,3,7,1,"F",
6.00,6.00,149250.00,642.00,380.00,678.00,3704.00,753.00,747.00,642.00,"Trans World Airways LLC","TW","JAX","STL",6,"645",1,1990,3,7,2,"F",
6.00,6.00,332965.00,1176.00,588.00,5580.00,1662.00,187.00,465.00,229.00,"Pan American World Airways (1)","PA","JFK","BOS",6,"692",1,1990,3,7,1,"F",
6.00,6.00,196800.00,876.00,775.00,37.00,2441.00,228.00,678.00,288.00,"Trans World Airways LLC","TW","JFK","IAD",7,"715",1,1990,3,7,1,"F",
6.00,6.00,329460.00,1155.00,1056.00,51808.00,1614.00,2586.00,2391.00,1987.00,"Pan American World Airways (1)","PA","JFK","SFO",6,"692",1,1990,3,7,6,"F",
6.00,6.00,760860.00,2592.00,1656.00,67979.00,945.00,1597.00,1390.00,1134.00,"Trans World Airways LLC","TW","JFK","SJU",8,"816",1,1990,3,7,4,"F",
6.00,6.00,168000.00,672.00,273.00,4738.00,4787.00,1739.00,1503.00,1362.00,"Midwest Airline, Inc.","YX","MKE","SAN",6,"655",1,1990,3,7,4,"F",
6.00,5.00,98590.00,415.00,361.00,0.00,392.00,427.00,391.00,313.00,"Continental Air Lines Inc.","CO","MOB","IAH",6,"630",1,1990,3,7,1,"F",
6.00,6.00,113220.00,468.00,146.00,7147.00,2703.00,528.00,548.00,426.00,"Northwest Airlines Inc.","NW","MSP","DTW",6,"630",1,1990,3,7,2,"F",
6.00,6.00,171420.00,708.00,217.00,1129.00,5190.00,528.00,647.00,526.00,"Northwest Airlines Inc.","NW","MSP","DTW",7,"710",1,1990,3,7,2,"F",
6.00,6.00,231780.00,876.00,545.00,1415.00,27462.00,1020.00,986.00,804.00,"Northwest Airlines Inc.","NW","MSP","LGA",7,"715",1,1990,3,7,3,"F",
6.00,6.00,216750.00,858.00,709.00,316.00,1559.00,334.00,562.00,331.00,"Northwest Airlines Inc.","NW","MSP","ORD",6,"655",1,1990,3,7,1,"F",
6.00,6.00,126000.00,468.00,276.00,1091.00,4202.00,825.00,756.00,672.00,"Midway Airlines Inc. (1)","ML","MSY","MDW",6,"635",1,1990,3,7,2,"F",
6.00,6.00,186000.00,564.00,327.00,1419.00,416.00,500.00,548.00,463.00,"Continental Air Lines Inc.","CO","OKC","DEN",6,"620",1,1990,3,7,2,"F",
6.00,6.00,214800.00,900.00,637.00,350.00,7206.00,723.00,691.00,520.00,"American Airlines Inc.","AA","ORD","ALB",7,"715",1,1990,3,7,2,"F",
